Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-11-06 00:00:00-05:00,0.9018859999035601,0.9083280427600141,0.8986649784753331,0.9051070213317871,5704000,0.0,0.0
1986-11-07 00:00:00-05:00,0.901884913444519,0.9051059309925352,0.8954428783484868,0.901884913444519,1757600,0.0,0.0
1986-11-10 00:00:00-05:00,0.9018851449524147,0.9018851449524147,0.8825590347034343,0.8890010714530945,2181600,0.0,0.0
1986-11-11 00:00:00-05:00,0.8825596997023489,0.8922227621078491,0.8825596997023489,0.8922227621078491,1748800,0.0,0.0
1986-11-12 00:00:00-05:00,0.8890008432524545,0.901884913444519,0.8761167730603899,0.901884913444519,3786400,0.0,0.0
1986-11-13 00:00:00-05:00,0.9018851449524147,0.9018851449524147,0.8857800530782644,0.8890010714530945,2449600,0.0,0.0
1986-11-14 00:00:00-05:00,0.8922222972351269,0.8954433163587194,0.8761172016171643,0.8825592398643494,2096800,0.0,0.0
1986-11-17 00:00:00-05:00,0.87611728639745,0.87611728639745,0.8600121892210263,0.863233208656311,3022400,0.0,0.0
1986-11-18 00:00:00-05:00,0.8664540097913669,0.8664540097913669,0.840685860801289,0.8439068794250488,8720000,0.0,0.0
1986-11-19 00:00:00-05:00,0.8342441462446004,0.8374651661142707,0.8181390468962491,0.8245810866355896,5437600,0.0,0.0
1986-11-20 00:00:00-05:00,0.8245808996628445,0.8471280336380005,0.8213598805235366,0.8471280336380005,6296800,0.0,0.0
1986-11-21 00:00:00-05:00,0.8572050929069519,0.8572050929069519,0.8375744419243499,0.8572050929069519,4373600,0.06375,0.0
1986-11-24 00:00:00-05:00,0.8506613493872234,0.8604766726493835,0.837574251704343,0.8604766726493835,6052800,0.0,0.0
1986-11-25 00:00:00-05:00,0.8572050929069519,0.8604768680707189,0.8441179922518839,0.8572050929069519,997600,0.0,0.0
1986-11-26 00:00:00-05:00,0.8506617372520126,0.8604770649895358,0.844118185426997,0.8539335131645203,1719200,0.0,0.0
1986-11-28 00:00:00-05:00,0.8473896980285645,0.8506614729244277,0.837574373340975,0.8473896980285645,1225600,0.0,0.0
1986-12-01 00:00:00-05:00,0.8441179231327013,0.8604767976120172,0.8277590486533855,0.8473896980285645,2686400,0.0,0.0
1986-12-02 00:00:00-05:00,0.8473895594026103,0.8637484312057495,0.8441177850419825,0.8637484312057495,2941600,0.0,0.0
1986-12-03 00:00:00-05:00,0.8637484470701037,0.8702919959115438,0.8572048982286635,0.8604766726493835,5528000,0.0,0.0
1986-12-04 00:00:00-05:00,0.8604768680707189,0.8604768680707189,0.8539333177431849,0.8572050929069519,1529600,0.0,0.0
1986-12-05 00:00:00-05:00,0.8572052890770281,0.8604770649895358,0.844118185426997,0.8539335131645203,859200,0.0,0.0
1986-12-08 00:00:00-05:00,0.8572048982286635,0.8670202214908238,0.8473895749665032,0.8604766726493835,1731200,0.0,0.0
1986-12-09 00:00:00-05:00,0.85066157579422,0.8539333510857362,0.85066157579422,0.85066157579422,1772000,0.0,0.0
1986-12-10 00:00:00-05:00,0.837574373340975,0.8506614729244277,0.837574373340975,0.8473896980285645,1993600,0.0,0.0
1986-12-11 00:00:00-05:00,0.8441186115497679,0.8473903891139143,0.827759723729036,0.8310315012931824,1958400,0.0,0.0
1986-12-12 00:00:00-05:00,0.8310310325733882,0.8408463597297668,0.8310310325733882,0.8408463597297668,628800,0.0,0.0
1986-12-15 00:00:00-05:00,0.8343032788573287,0.8375750564214751,0.8212161686007432,0.8310315012931824,2688000,0.0,0.0
1986-12-16 00:00:00-05:00,0.8310303990729153,0.8375739455223083,0.8277586258482188,0.8375739455223083,2479200,0.0,0.0
1986-12-17 00:00:00-05:00,0.8310306227725485,0.837574170983356,0.8212153004563373,0.8277588486671448,1606400,0.0,0.0
1986-12-18 00:00:00-05:00,0.8244879461648895,0.8343032788573287,0.8212161686007432,0.8310315012931824,1463200,0.0,0.0
1986-12-19 00:00:00-05:00,0.8244878053665161,0.8343031363827842,0.8179442513556708,0.8244878053665161,2824000,0.0,0.0
1986-12-22 00:00:00-05:00,0.8146726134724505,0.8310315012931824,0.8146726134724505,0.8310315012931824,2045600,0.0,0.0
1986-12-23 00:00:00-05:00,0.8310314229890412,0.847390309268353,0.8277596457331788,0.8343032002449036,4524000,0.0,0.0
1986-12-24 00:00:00-05:00,0.8375749775007659,0.8408467547566283,0.8343032002449036,0.8343032002449036,1830400,0.0,0.0
1986-12-26 00:00:00-05:00,0.8343021722976118,0.8408457187470049,0.8310303990729153,0.8375739455223083,569600,0.0,0.0
1986-12-29 00:00:00-05:00,0.8375749775007659,0.8441185320124907,0.8277596457331788,0.8343032002449036,4029600,0.0,0.0
1986-12-30 00:00:00-05:00,0.8277595823719388,0.8310313593773615,0.8146724743502481,0.8244878053665161,2358400,0.0,0.0
1986-12-31 00:00:00-05:00,0.8179435263509336,0.8310306227725485,0.8146717522455298,0.8277588486671448,5669600,0.0,0.0
1987-01-02 00:00:00-05:00,0.8375739455223083,0.8441174919717014,0.8343021722976118,0.8375739455223083,741600,0.0,0.0
1987-01-05 00:00:00-05:00,0.8441180252111875,0.85066157579422,0.8343026993366388,0.85066157579422,6042400,0.0,0.0
1987-01-06 00:00:00-05:00,0.8539331238079434,0.8604766726493835,0.8539331238079434,0.8604766726493835,1409600,0.0,0.0
1987-01-07 00:00:00-05:00,0.8572055558512982,0.8702926635742188,0.8539337789205681,0.8702926635742188,1084000,0.0,0.0
1987-01-08 00:00:00-05:00,0.8768362174356791,0.8768362174356791,0.8670208866434886,0.8702926635742188,2103200,0.0,0.0
1987-01-09 00:00:00-05:00,0.8702919799270052,0.8702919799270052,0.8604766568451216,0.8637484312057495,3168800,0.0,0.0
1987-01-12 00:00:00-05:00,0.8572052890770281,0.8604770649895358,0.8539335131645203,0.8539335131645203,3364800,0.0,0.0
1987-01-13 00:00:00-05:00,0.85066157579422,0.8572051263772524,0.8441180252111875,0.85066157579422,1688800,0.0,0.0
1987-01-14 00:00:00-05:00,0.85066157579422,0.8539333510857362,0.8441180252111875,0.85066157579422,2739200,0.0,0.0
1987-01-15 00:00:00-05:00,0.8539331238079434,0.8604766726493835,0.8506613493872234,0.8604766726493835,4883200,0.0,0.0
1987-01-16 00:00:00-05:00,0.8670208866434886,0.873564440504949,0.8637491097127585,0.8702926635742188,4915200,0.0,0.0
1987-01-19 00:00:00-05:00,0.8702926635742188,0.8768362174356791,0.8572055558512982,0.8702926635742188,3227200,0.0,0.0
1987-01-20 00:00:00-05:00,0.8702926635742188,0.873564440504949,0.8604773327820283,0.8702926635742188,3008000,0.0,0.0
1987-01-21 00:00:00-05:00,0.8637484312057495,0.8702919799270052,0.8604766568451216,0.8637484312057495,1287200,0.0,0.0
1987-01-22 00:00:00-05:00,0.8604772031307221,0.8931949675083161,0.8604772031307221,0.8833796381950378,3023200,0.0,0.0
1987-01-23 00:00:00-05:00,0.8801077256783348,0.912825484997232,0.8801077256783348,0.8866512775421143,4494400,0.0,0.0
1987-01-26 00:00:00-05:00,0.8899225461881842,0.8899225461881842,0.8801072239875793,0.8801072239875793,1322400,0.0,0.0
1987-01-27 00:00:00-05:00,0.8833789652044123,0.8997378349304199,0.8801071912592107,0.8997378349304199,4912000,0.0,0.0
1987-01-28 00:00:00-05:00,0.9030096088756214,0.9062813828208229,0.8964660609852183,0.8997378349304199,2355200,0.0,0.0
1987-01-29 00:00:00-05:00,0.8997384663466569,0.906282018829178,0.8801078088990935,0.8931949138641357,1376000,0.0,0.0
1987-01-30 00:00:00-05:00,0.8931948717902688,0.8964666478774126,0.8833795435288373,0.889923095703125,2416000,0.0,0.0
1987-02-02 00:00:00-05:00,0.8899225130948153,0.9062813828208229,0.8866507391496138,0.8997378349304199,1582400,0.0,0.0
1987-02-03 00:00:00-05:00,0.8997378349304199,0.9095531567660244,0.8997378349304199,0.8997378349304199,3513600,0.0,0.0
1987-02-04 00:00:00-05:00,0.8964660609852183,0.9062813828208229,0.8931942870400168,0.8997378349304199,3187200,0.0,0.0
1987-02-05 00:00:00-05:00,0.8997378349304199,0.8997378349304199,0.8899225130948153,0.8997378349304199,3084800,0.0,0.0
1987-02-06 00:00:00-05:00,0.9062813828208229,0.9062813828208229,0.8997378349304199,0.8997378349304199,4009600,0.0,0.0
1987-02-09 00:00:00-05:00,0.8964666901053964,0.8997384663466569,0.8899231376228752,0.8931949138641357,5881600,0.0,0.0
1987-02-10 00:00:00-05:00,0.8931948717902688,0.8964666478774126,0.8833795435288373,0.889923095703125,3449600,0.0,0.0
1987-02-11 00:00:00-05:00,0.889923053474004,0.889923053474004,0.8833795016102245,0.8866512775421143,2605600,0.0,0.0
1987-02-12 00:00:00-05:00,0.8833796321676018,0.8866514085830374,0.8637489736749885,0.8735643029212952,2615200,0.0,0.0
1987-02-13 00:00:00-05:00,0.8768361757386406,0.8801079525137847,0.8637490686380638,0.867020845413208,3255200,0.0,0.0
1987-02-17 00:00:00-05:00,0.8604767702853502,0.8801074190371072,0.8604767702853502,0.8768356442451477,3062400,0.0,0.0
1987-02-18 00:00:00-05:00,0.8768360793367307,0.8801078557521663,0.867020750090424,0.8735643029212952,6217600,0.0,0.0
1987-02-19 00:00:00-05:00,0.8735643989634964,0.8735643989634964,0.8637490686380638,0.867020845413208,10000000,0.0,0.0
1987-02-20 00:00:00-05:00,0.8637489795684815,0.8866514146327973,0.8637489795684815,0.8833796381950378,1201600,0.0,0.0
1987-02-23 00:00:00-05:00,0.8833797712971394,0.8833797712971394,0.8670208866434886,0.8702926635742188,2401600,0.0,0.0
1987-02-24 00:00:00-05:00,0.8735643029212952,0.8801078557521663,0.8637489736749885,0.8735643029212952,1593600,0.0,0.0
1987-02-25 00:00:00-05:00,0.8735643029212952,0.8768360793367307,0.867020750090424,0.8735643029212952,1772000,0.0,0.0
1987-02-26 00:00:00-05:00,0.8768360793367307,0.8768360793367307,0.8604771972595529,0.8735643029212952,2158400,0.0,0.0
1987-02-27 00:00:00-05:00,0.8768361757386406,0.8801079525137847,0.8604772918629197,0.867020845413208,4256800,0.0,0.0
1987-03-02 00:00:00-05:00,0.8539948463439941,0.880578343506453,0.8506719091986867,0.8539948463439941,8000000,0.06375,0.0
1987-03-03 00:00:00-05:00,0.8506714701652527,0.8573173410259187,0.8440255993045866,0.8506714701652527,12560000,0.0,0.0
1987-03-04 00:00:00-05:00,0.8573178862973069,0.863963761384883,0.8473490736659429,0.860640823841095,2815200,0.0,0.0
1987-03-05 00:00:00-05:00,0.8639636577799162,0.8639636577799162,0.8539948463439941,0.8539948463439941,2870400,0.0,0.0
1987-03-06 00:00:00-05:00,0.8573173410259187,0.8573173410259187,0.8473485347349197,0.8506714701652527,1147200,0.0,0.0
1987-03-09 00:00:00-05:00,0.8506721646178003,0.8506721646178003,0.8407033501886855,0.847349226474762,1473600,0.0,0.0
1987-03-10 00:00:00-05:00,0.8473489720533793,0.8573177834893014,0.844026034908072,0.8539948463439941,2720800,0.0,0.0
1987-03-11 00:00:00-05:00,0.8573180409038769,0.8573180409038769,0.8440262883317237,0.847349226474762,1281600,0.0,0.0
1987-03-12 00:00:00-05:00,0.847348640131396,0.8606403835060061,0.8440257042877435,0.8573174476623535,2001600,0.0,0.0
1987-03-13 00:00:00-05:00,0.8606402764562517,0.8606402764562517,0.8473485347349197,0.8506714701652527,1833600,0.0,0.0
1987-03-16 00:00:00-05:00,0.8506719091986867,0.8539948463439941,0.8373801606174572,0.8539948463439941,6056800,0.0,0.0
1987-03-17 00:00:00-05:00,0.8407033501886855,0.8506721646178003,0.8307345357595706,0.847349226474762,3208000,0.0,0.0
1987-03-18 00:00:00-05:00,0.850671723132997,0.8539946595514852,0.8407029138775322,0.8440258502960205,1523200,0.0,0.0
1987-03-19 00:00:00-05:00,0.8440262883317237,0.847349226474762,0.8373804120456472,0.847349226474762,1726400,0.0,0.0
1987-03-20 00:00:00-05:00,0.8440261361221549,0.860640823841095,0.8407031985783668,0.860640823841095,2872800,0.0,0.0
1987-03-23 00:00:00-05:00,0.853994756137731,0.8706094401092822,0.853994756137731,0.8672865033149719,7744800,0.0,0.0
1987-03-24 00:00:00-05:00,0.8606406297263515,0.8706094401092822,0.8573176929320412,0.8672865033149719,2697600,0.0,0.0
1987-03-25 00:00:00-05:00,0.8672864810778544,0.870609417786965,0.8639635443687439,0.8639635443687439,908000,0.0,0.0
1987-03-26 00:00:00-05:00,0.8706092834472656,0.8739322196436292,0.8639634110545384,0.8706092834472656,2276800,0.0,0.0
1987-03-27 00:00:00-05:00,0.863963761384883,0.8672866989286709,0.8573178862973069,0.860640823841095,1150400,0.0,0.0
1987-03-30 00:00:00-05:00,0.8506714701652527,0.8539944055955857,0.8373797284439206,0.8506714701652527,6006400,0.0,0.0
1987-03-31 00:00:00-05:00,0.8440262883317237,0.847349226474762,0.8407033501886855,0.847349226474762,1882400,0.0,0.0
1987-04-01 00:00:00-05:00,0.8373803672790527,0.8407033052444458,0.8240886154174805,0.8307344913482666,3312800,0.0,0.0
1987-04-02 00:00:00-05:00,0.8373797428177063,0.8373797428177063,0.824088000868219,0.8274109363555908,2340000,0.0,0.0
1987-04-03 00:00:00-05:00,0.830733977940928,0.8340569138526917,0.8207651702056368,0.8340569138526917,1811200,0.0,0.0
1987-04-06 00:00:00-04:00,0.8373801112174988,0.8373801112174988,0.8274113003696715,0.8373801112174988,2064800,0.0,0.0
1987-04-07 00:00:00-04:00,0.8340568439133705,0.8373797795464916,0.8240880370140076,0.8240880370140076,1964800,0.0,0.0
1987-04-08 00:00:00-04:00,0.8274109726471286,0.8307339082802496,0.8207651013808865,0.8240880370140076,1967200,0.0,0.0
1987-04-09 00:00:00-04:00,0.8307339244858358,0.8340568601837791,0.794181631808459,0.8008275032043457,2716000,0.0,0.0
1987-04-10 00:00:00-04:00,0.797504714772671,0.8041505873957766,0.780890033214907,0.7875359058380127,3214400,0.0,0.0
1987-04-13 00:00:00-04:00,0.7941820573503688,0.804150869785729,0.7842132449150085,0.7842132449150085,1706400,0.0,0.0
1987-04-14 00:00:00-04:00,0.7775668989528309,0.7808898344184414,0.7576292861591686,0.7675980925559998,4276000,0.0,0.0
1987-04-15 00:00:00-04:00,0.7675983893322645,0.7975048200854696,0.7675983893322645,0.7941818833351135,3131200,0.0,0.0
1987-04-16 00:00:00-04:00,0.8008278878367677,0.8307343234821242,0.7975049505428392,0.8141196370124817,1664000,0.0,0.0
1987-04-20 00:00:00-04:00,0.8207653537998354,0.8307341637650156,0.8074736071795952,0.8174424171447754,2673600,0.0,0.0
1987-04-21 00:00:00-04:00,0.8107963624703457,0.8340569138526917,0.807473426558582,0.8340569138526917,4692800,0.0,0.0
1987-04-22 00:00:00-04:00,0.8340568439133705,0.8407027151796126,0.8240880370140076,0.8240880370140076,3248800,0.0,0.0
1987-04-23 00:00:00-04:00,0.8240880769146376,0.8274110127086483,0.7975045905625525,0.8041504621505737,4165600,0.0,0.0
1987-04-24 00:00:00-04:00,0.8041507922300771,0.8041507922300771,0.7875361064401994,0.790859043598175,2129600,0.0,0.0
1987-04-27 00:00:00-04:00,0.790859043598175,0.8041507922300771,0.7642755463343708,0.790859043598175,5074400,0.0,0.0
1987-04-28 00:00:00-04:00,0.7908588421495655,0.797504714772671,0.7842129695264599,0.7875359058380127,4286400,0.0,0.0
1987-04-29 00:00:00-04:00,0.7908589465847574,0.7975048200854696,0.7875360098344013,0.7941818833351135,3684000,0.0,0.0
1987-04-30 00:00:00-04:00,0.7941816547685419,0.8074733979445844,0.7941816547685419,0.8041504621505737,2144000,0.0,0.0
1987-05-01 00:00:00-04:00,0.797504714772671,0.8008276510842238,0.780890033214907,0.7875359058380127,2196000,0.0,0.0
1987-05-04 00:00:00-04:00,0.7875360098344013,0.7941818833351135,0.7842130730840451,0.7941818833351135,2419200,0.0,0.0
1987-05-05 00:00:00-04:00,0.794181631808459,0.8041504389022891,0.794181631808459,0.8008275032043457,2728800,0.0,0.0
1987-05-06 00:00:00-04:00,0.7975045675064024,0.8008275032043457,0.794181631808459,0.8008275032043457,1465600,0.0,0.0
1987-05-07 00:00:00-04:00,0.7975045675064024,0.8008275032043457,0.7875357604125723,0.8008275032043457,2836000,0.0,0.0
1987-05-08 00:00:00-04:00,0.8041504489593819,0.8174421919173882,0.8008275132198803,0.810796320438385,813600,0.0,0.0
1987-05-11 00:00:00-04:00,0.810796320438385,0.8407027420938993,0.8074733846988834,0.810796320438385,3026400,0.0,0.0
1987-05-12 00:00:00-04:00,0.810796320438385,0.8174421919173882,0.8041504489593819,0.810796320438385,2736000,0.0,0.0
1987-05-13 00:00:00-04:00,0.8141192695326057,0.8174422053266163,0.8008275263565632,0.8041504621505737,2232800,0.0,0.0
1987-05-14 00:00:00-04:00,0.8074733846988834,0.810796320438385,0.8008275132198803,0.810796320438385,1684800,0.0,0.0
1987-05-15 00:00:00-04:00,0.804150535662969,0.8074734717607498,0.7975046634674072,0.7975046634674072,4800800,0.0,0.0
1987-05-18 00:00:00-04:00,0.8008275032043457,0.8008275032043457,0.7908586961105157,0.8008275032043457,1295200,0.0,0.0
1987-05-19 00:00:00-04:00,0.8041505873957766,0.8074735237073294,0.7875359058380127,0.7875359058380127,1964000,0.0,0.0
1987-05-20 00:00:00-04:00,0.7842134815428902,0.7875364200240041,0.7742446660995483,0.7742446660995483,2032000,0.0,0.0
1987-05-21 00:00:00-04:00,0.7842129695264599,0.7908588421495655,0.780890033214907,0.7875359058380127,7720800,0.0,0.0
1987-05-22 00:00:00-04:00,0.7815807461738586,0.7883476790411648,0.7714303468728995,0.7815807461738586,9040000,0.06625,0.0
1987-05-26 00:00:00-04:00,0.7849643637991359,0.7917312979698181,0.7815808967137948,0.7917312979698181,7586400,0.0,0.0
1987-05-27 00:00:00-04:00,0.7917312292342491,0.7984981628174478,0.7883477624426497,0.7951146960258484,3086400,0.0,0.0
1987-05-28 00:00:00-04:00,0.8018816296090471,0.8018816296090471,0.7917312292342491,0.7951146960258484,2357600,0.0,0.0
1987-05-29 00:00:00-04:00,0.7984984517097473,0.8086488557569051,0.7984984517097473,0.7984984517097473,1939200,0.0,0.0
1987-06-01 00:00:00-04:00,0.8018820662378766,0.8086490035057068,0.8018820662378766,0.8086490035057068,2154400,0.0,0.0
1987-06-02 00:00:00-04:00,0.8086488557569051,0.8086488557569051,0.7917315156783088,0.7984984517097473,1365600,0.0,0.0
1987-06-03 00:00:00-04:00,0.801881661685575,0.812032062466405,0.7984981947586316,0.8052651286125183,2114400,0.0,0.0
1987-06-04 00:00:00-04:00,0.8086483396589755,0.8120318055152893,0.8052648738026619,0.8120318055152893,610400,0.0,0.0
1987-06-05 00:00:00-04:00,0.8187987638301536,0.8255656957626343,0.812031831897673,0.8255656957626343,1866400,0.0,0.0
1987-06-08 00:00:00-04:00,0.822182229796394,0.8357160936613551,0.8187987638301536,0.8255656957626343,1476800,0.0,0.0
1987-06-09 00:00:00-04:00,0.8255656957626343,0.8323326276951148,0.8187987638301536,0.8255656957626343,2181600,0.0,0.0
1987-06-10 00:00:00-04:00,0.8255656957626343,0.8357160936613551,0.822182229796394,0.8255656957626343,1327200,0.0,0.0
1987-06-11 00:00:00-04:00,0.8323330879211426,0.8323330879211426,0.8255661522469869,0.8323330879211426,469600,0.0,0.0
1987-06-12 00:00:00-04:00,0.8323328222136899,0.8424832224845886,0.8323328222136899,0.8424832224845886,2042400,0.0,0.0
1987-06-15 00:00:00-04:00,0.8424834709975028,0.8458669387525128,0.8357165354874827,0.8391000032424927,4752800,0.0,0.0
1987-06-16 00:00:00-04:00,0.8357162889706562,0.8424832224845886,0.8357162889706562,0.8424832224845886,2525600,0.0,0.0
1987-06-17 00:00:00-04:00,0.8391000032424927,0.8424834709975028,0.8323330677324726,0.8391000032424927,925600,0.0,0.0
1987-06-18 00:00:00-04:00,0.8390997557276224,0.8424832224845886,0.8323328222136899,0.8424832224845886,909600,0.0,0.0
1987-06-19 00:00:00-04:00,0.8424833915233612,0.8492503263950347,0.8390999240875243,0.845866858959198,2199200,0.0,0.0
1987-06-22 00:00:00-04:00,0.8458666892415548,0.849250155998521,0.8390997557276224,0.8424832224845886,3369600,0.0,0.0
1987-06-23 00:00:00-04:00,0.8492504065075228,0.8492504065075228,0.8391000032424927,0.8391000032424927,2257600,0.0,0.0
1987-06-24 00:00:00-04:00,0.845866858959198,0.8526337938308716,0.8424833915233612,0.845866858959198,889600,0.0,0.0
1987-06-25 00:00:00-04:00,0.8526338534429669,0.8661677241325378,0.8492503857705742,0.8661677241325378,4170400,0.0,0.0
1987-06-26 00:00:00-04:00,0.8661679846095288,0.8661679846095288,0.852634109850005,0.8594010472297668,1042400,0.0,0.0
1987-06-29 00:00:00-04:00,0.8627845159196479,0.8627845159196479,0.8492506411601239,0.8594010472297668,2273600,0.0,0.0
1987-06-30 00:00:00-04:00,0.8627844779264359,0.8627844779264359,0.849250603762884,0.852634072303772,1460800,0.0,0.0
1987-07-01 00:00:00-04:00,0.845866858959198,0.8492503263950347,0.8424833915233612,0.845866858959198,729600,0.0,0.0
1987-07-02 00:00:00-04:00,0.8458668492229812,0.8526337840167649,0.8424833818260892,0.849250316619873,1609600,0.0,0.0
1987-07-06 00:00:00-04:00,0.8458666892415548,0.849250155998521,0.8424832224845886,0.8424832224845886,4388000,0.0,0.0
1987-07-07 00:00:00-04:00,0.849250155998521,0.849250155998521,0.8424832224845886,0.8424832224845886,1294400,0.0,0.0
1987-07-08 00:00:00-04:00,0.845866858959198,0.8492503263950347,0.8390999240875243,0.845866858959198,1304000,0.0,0.0
1987-07-09 00:00:00-04:00,0.8526337938308716,0.8526337938308716,0.8424833915233612,0.845866858959198,1326400,0.0,0.0
1987-07-10 00:00:00-04:00,0.8458668492229812,0.849250316619873,0.8424833818260892,0.849250316619873,696800,0.0,0.0
1987-07-13 00:00:00-04:00,0.8492499322061113,0.8492499322061113,0.8289491370139334,0.8357160687446594,2768000,0.0,0.0
1987-07-14 00:00:00-04:00,0.8390995346100224,0.8424830004753854,0.8323326028792964,0.8357160687446594,769600,0.0,0.0
1987-07-15 00:00:00-04:00,0.828949511051178,0.8357164458352693,0.8255660436591323,0.828949511051178,1042400,0.0,0.0
1987-07-16 00:00:00-04:00,0.828949511051178,0.828949511051178,0.8221825762670868,0.828949511051178,897600,0.0,0.0
1987-07-17 00:00:00-04:00,0.8357160687446594,0.8390995346100224,0.8255656711485704,0.8357160687446594,1058400,0.0,0.0
1987-07-20 00:00:00-04:00,0.8289491617288746,0.8323326276951148,0.822182229796394,0.8255656957626343,650400,0.0,0.0
1987-07-21 00:00:00-04:00,0.8255662037623869,0.8357166079070064,0.8154157996177673,0.8154157996177673,2604000,0.0,0.0
1987-07-22 00:00:00-04:00,0.8221827149391174,0.8255661829018298,0.8120323110509802,0.8221827149391174,1192800,0.0,0.0
1987-07-23 00:00:00-04:00,0.8255661829018298,0.8289496508645423,0.8154157790136926,0.8221827149391174,1052000,0.0,0.0
1987-07-24 00:00:00-04:00,0.8221827149391174,0.8255661829018298,0.818799246976405,0.8221827149391174,595200,0.0,0.0
1987-07-27 00:00:00-04:00,0.8255660436591323,0.8323329784432236,0.8221825762670868,0.828949511051178,454400,0.0,0.0
1987-07-28 00:00:00-04:00,0.8357160687446594,0.8390995346100224,0.8289491370139334,0.8357160687446594,5172800,0.0,0.0
1987-07-29 00:00:00-04:00,0.8424833806193605,0.8424833806193605,0.8255660436591323,0.828949511051178,2232800,0.0,0.0
1987-07-30 00:00:00-04:00,0.8323329784432236,0.8323329784432236,0.8187991088750411,0.828949511051178,888800,0.0,0.0
1987-07-31 00:00:00-04:00,0.828949511051178,0.8323329784432236,0.8221825762670868,0.828949511051178,1189600,0.0,0.0
1987-08-03 00:00:00-04:00,0.8289496200840647,0.8391000235952982,0.8221826844099092,0.8323330879211426,1699200,0.0,0.0
1987-08-04 00:00:00-04:00,0.828949511051178,0.8323329784432236,0.8154156414829955,0.828949511051178,1196000,0.0,0.0
1987-08-05 00:00:00-04:00,0.8289491617288746,0.8323326276951148,0.822182229796394,0.8255656957626343,2322400,0.0,0.0
1987-08-06 00:00:00-04:00,0.8289495999774625,0.8391000032424927,0.8221826644674425,0.8391000032424927,2660000,0.0,0.0
1987-08-07 00:00:00-04:00,0.8424833915233612,0.8492503263950347,0.8390999240875243,0.845866858959198,3716800,0.0,0.0
1987-08-10 00:00:00-04:00,0.8458665772980335,0.8627839088439941,0.8390996446796493,0.8627839088439941,13440000,0.0,0.0
1987-08-11 00:00:00-04:00,0.866167743389423,0.8797016143798828,0.866167743389423,0.8797016143798828,4580800,0.0,0.0
1987-08-12 00:00:00-04:00,0.8797016143798828,0.8864685498751126,0.8763181466322678,0.8797016143798828,2369600,0.0,0.0
1987-08-13 00:00:00-04:00,0.883085160092874,0.903385968370871,0.883085160092874,0.8932355642318726,2940000,0.0,0.0
1987-08-14 00:00:00-04:00,0.9000021041329228,0.9101525038035948,0.8966186375760321,0.9067690372467041,3377600,0.0,0.0
1987-08-17 00:00:00-04:00,0.9067690372467041,0.9135359703604855,0.8797013047915786,0.9067690372467041,2468000,0.0,0.0
1987-08-18 00:00:00-04:00,0.9067692854877715,0.9067692854877715,0.8898519480719549,0.9033858180046082,1969600,0.0,0.0
1987-08-19 00:00:00-04:00,0.903385502698253,0.9203028342094564,0.9000020363960124,0.9101524353027344,8960000,0.0,0.0
1987-08-20 00:00:00-04:00,0.913535901604975,0.913535901604975,0.903385502698253,0.9101524353027344,2510400,0.0,0.0
1987-08-21 00:00:00-04:00,0.903385502698253,0.9101524353027344,0.9000020363960124,0.9101524353027344,1484000,0.0,0.0
1987-08-24 00:00:00-04:00,0.9067692854877715,0.9101527529709348,0.8966188830382815,0.9033858180046082,13064000,0.0,0.0
1987-08-25 00:00:00-04:00,0.8973348140716554,0.9007728784933858,0.8904586852281944,0.8973348140716553,22960000,0.06625,0.0
1987-08-26 00:00:00-04:00,0.8904585409257199,0.897334668654876,0.8801443493319856,0.8835824131965637,18920000,0.0,0.0
1987-08-27 00:00:00-04:00,0.8870212322956806,0.8973354326712119,0.8801450987119932,0.8904592990875244,4305600,0.0,0.0
1987-08-28 00:00:00-04:00,0.8870204770611417,0.8904585409257199,0.8801443493319856,0.8835824131965637,2542400,0.0,0.0
1987-08-31 00:00:00-04:00,0.8801450987119932,0.8973354326712119,0.8801450987119932,0.8904592990875244,2458400,0.0,0.0
1987-09-01 00:00:00-04:00,0.897334668654876,0.900772732519454,0.8801443493319856,0.8835824131965637,2239200,0.0,0.0
1987-09-02 00:00:00-04:00,0.8663926020912502,0.8732687338538792,0.8595164703286212,0.8698306679725647,2903200,0.0,0.0
1987-09-03 00:00:00-04:00,0.8698306679725647,0.8801448656165082,0.8663926020912502,0.8698306679725647,1526400,0.0,0.0
1987-09-04 00:00:00-04:00,0.8732684113414412,0.8732684113414412,0.8560780882835388,0.8560780882835388,956800,0.0,0.0
1987-09-08 00:00:00-04:00,0.8526399731636047,0.8560780375715225,0.8285735223081804,0.8526399731636047,1252000,0.0,0.0
1987-09-09 00:00:00-04:00,0.8526400985559488,0.8526400985559488,0.8285736441612244,0.8285736441612244,1076800,0.0,0.0
1987-09-10 00:00:00-04:00,0.8423255164115155,0.8492016430760994,0.8388874530792236,0.8388874530792236,1154400,0.0,0.0
1987-09-11 00:00:00-04:00,0.8388877652256364,0.8560780882835388,0.8388877652256364,0.8560780882835388,1182400,0.0,0.0
1987-09-14 00:00:00-04:00,0.8560779864488826,0.8560779864488826,0.8423257296384588,0.8492018580436707,783200,0.0,0.0
1987-09-15 00:00:00-04:00,0.8423258662223816,0.8492019957425643,0.8285736071820161,0.8423258662223816,1360000,0.0,0.0
1987-09-16 00:00:00-04:00,0.8423257296384588,0.8595160506514885,0.8423257296384588,0.8492018580436707,5329600,0.0,0.0
