Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-05-27 00:00:00+02:00,44.75115566690967,45.20046446562955,43.22350506567124,43.94240188598633,726835,0.0,0.0
2002-05-28 00:00:00+02:00,43.94239833468241,44.211982906536434,42.59447204745845,42.774192810058594,663110,0.0,0.0
2002-05-29 00:00:00+02:00,42.95392545279791,42.95392545279791,40.437796573796994,40.797245025634766,2584705,0.0,0.0
2002-05-30 00:00:00+02:00,40.976956731372056,43.043779728907694,40.43778760120416,42.5944709777832,1246995,0.0,0.0
2002-05-31 00:00:00+02:00,42.41475072119465,43.49309250938556,42.41475072119465,43.133644104003906,1148475,0.0,0.0
2002-06-03 00:00:00+02:00,43.493084303552344,44.751146629121614,42.774187628423164,44.30183792114258,840485,0.0,0.0
2002-06-04 00:00:00+02:00,44.21198204603596,44.21198204603596,41.33640533700162,41.426265716552734,2267540,0.0,0.0
2002-06-05 00:00:00+02:00,41.426265716552734,41.426265716552734,41.426265716552734,41.426265716552734,0,0.0,0.0
2002-06-06 00:00:00+02:00,42.23502575621313,44.03226089477539,42.23502575621313,44.03226089477539,2688405,0.0,0.0
2002-06-07 00:00:00+02:00,43.493088480032185,43.493088480032185,42.23502260570212,42.5944709777832,1831590,0.0,0.0
2002-06-10 00:00:00+02:00,42.414746791742665,43.22350048699451,42.055298419661575,42.5944709777832,659000,0.0,0.0
2002-06-11 00:00:00+02:00,42.414751519305085,42.684336114437016,41.695858122968545,42.23502731323242,731485,0.0,0.0
2002-06-12 00:00:00+02:00,42.414751519305085,42.50461190836436,41.78571851202782,42.23502731323242,865795,0.0,0.0
2002-06-13 00:00:00+02:00,42.235025024414064,42.59447341708001,40.07834152432624,40.43778991699219,2285855,0.0,0.0
2002-06-14 00:00:00+02:00,39.718898194012,40.4377915809718,37.02304542194722,38.91014099121094,4917740,0.0,0.0
2002-06-17 00:00:00+02:00,39.17972164986003,39.17972164986003,38.46082833506469,38.64055252075195,1006010,0.0,0.0
2002-06-18 00:00:00+02:00,38.82028288343093,39.26959170516519,37.83180141884299,38.19124984741211,2267035,0.0,0.0
2002-06-19 00:00:00+02:00,37.74194116187928,37.74194116187928,35.22581243667819,35.40553665161133,2511755,0.0,0.0
2002-06-20 00:00:00+02:00,35.76497631075374,35.944700498838685,32.88939958525589,33.24884796142578,3340905,0.0,0.0
2002-06-21 00:00:00+02:00,33.42857517739283,35.22581036512412,32.70968178789113,34.14746856689453,3064865,0.0,0.0
2002-06-24 00:00:00+02:00,34.14746856689453,34.14746856689453,34.14746856689453,34.14746856689453,0,0.0,0.0
2002-06-25 00:00:00+02:00,31.631339989661537,34.14746856689453,31.541476173502527,34.14746856689453,4173175,0.0,0.0
2002-06-26 00:00:00+02:00,33.24885325113932,34.327195123253624,31.451617940266924,33.69816207885742,2136170,0.0,0.0
2002-06-27 00:00:00+02:00,34.147467917527784,36.3041514729743,34.147467917527784,35.58525466918945,2115110,0.0,0.0
2002-06-28 00:00:00+02:00,36.124427922342804,37.023045515296836,35.13594651332093,36.663597106933594,2971890,0.0,0.0
2002-07-01 00:00:00+02:00,37.02304759649389,38.46083445486181,36.12442995302537,38.19124984741211,1753490,0.0,0.0
2002-07-02 00:00:00+02:00,36.93319078778087,38.46084175731923,36.843330377554175,37.38249969482422,2902685,0.0,0.0
2002-07-03 00:00:00+02:00,37.382489822743544,37.562214023689755,35.225809695251044,35.58525466918945,2495155,0.0,0.0
2002-07-04 00:00:00+02:00,35.94470077646691,36.4838699169324,35.76497658699382,36.03456115722656,1755880,0.0,0.0
2002-07-05 00:00:00+02:00,36.304146817088345,37.92165756225586,36.304146817088345,37.92165756225586,1257690,0.0,0.0
2002-07-08 00:00:00+02:00,38.101388515990244,38.64055771761247,37.20277089465042,38.550697326660156,973680,0.0,0.0
2002-07-09 00:00:00+02:00,37.56222394323254,37.921672440049186,37.11291503618919,37.38249969482422,1397515,0.0,0.0
2002-07-10 00:00:00+02:00,37.38248800648014,37.74193639090842,36.21428589901898,36.573734283447266,2885260,0.0,0.0
2002-07-11 00:00:00+02:00,36.304154298322736,36.304154298322736,35.22581243667819,35.40553665161133,1676830,0.0,0.0
2002-07-12 00:00:00+02:00,36.84331589773696,36.84331589773696,35.58525008126695,36.21428298950195,1304885,0.0,0.0
2002-07-15 00:00:00+02:00,36.214285082912596,36.39400927107656,35.135943381882534,35.225807189941406,1096500,0.0,0.0
2002-07-16 00:00:00+02:00,35.94469891639928,35.94469891639928,34.327188150752036,34.77649688720703,736790,0.0,0.0
2002-07-17 00:00:00+02:00,34.77649563233616,35.49538889913296,34.68663183151562,35.13594055175781,2057930,0.0,0.0
2002-07-18 00:00:00+02:00,34.86636253123636,35.944704347244524,34.59677793422285,34.95622634887695,1367035,0.0,0.0
2002-07-19 00:00:00+02:00,34.327193337209344,34.95622634887695,34.327193337209344,34.95622634887695,855620,0.0,0.0
2002-07-22 00:00:00+02:00,34.14746856689453,34.50691697562242,33.24885097302889,34.14746856689453,2584915,0.0,0.0
2002-07-23 00:00:00+02:00,33.42857678522005,34.506918635315074,32.080650329589844,32.080650329589844,696515,0.0,0.0
2002-07-24 00:00:00+02:00,32.35023151744495,32.35023151744495,28.576037154818934,29.65437889099121,3217855,0.0,0.0
2002-07-25 00:00:00+02:00,32.350228914921445,33.60829474390539,30.552993975203584,31.0921630859375,3174610,0.0,0.0
2002-07-26 00:00:00+02:00,31.182026889695557,31.451611445062515,30.193545616078573,31.0921630859375,1830100,0.0,0.0
2002-07-29 00:00:00+02:00,31.45161649092554,33.06912751058231,30.912447293691336,32.97926712036133,1781520,0.0,0.0
2002-07-30 00:00:00+02:00,33.608300998228266,34.05760981677167,31.541477690565216,32.080650329589844,1601995,0.0,0.0
2002-07-31 00:00:00+02:00,31.990787506103516,33.06912938980513,31.182033664293073,31.990787506103516,2207460,0.0,0.0
2002-08-01 00:00:00+02:00,31.990785688159747,33.60830013577067,31.990785688159747,32.97926712036133,1059915,0.0,0.0
2002-08-02 00:00:00+02:00,32.52995544412095,33.15898840404794,31.990782866489024,32.619815826416016,706180,0.0,0.0
2002-08-05 00:00:00+02:00,32.35023185553577,32.440092239508466,31.092165912194478,31.182029724121094,490535,0.0,0.0
2002-08-06 00:00:00+02:00,30.642857136423146,31.451614303993107,30.013827592706416,31.182029724121094,1358600,0.0,0.0
2002-08-07 00:00:00+02:00,31.81106185913086,32.529955195866634,31.45161347678606,31.81106185913086,1425335,0.0,0.0
2002-08-08 00:00:00+02:00,31.990787506103516,32.260375547994684,31.27189405962056,31.990787506103516,1297540,0.0,0.0
2002-08-09 00:00:00+02:00,32.52996059408065,33.33871444663511,32.0806517555656,32.2603759765625,953495,0.0,0.0
2002-08-12 00:00:00+02:00,32.52995173717375,32.52995173717375,31.63133430480957,31.63133430480957,267090,0.0,0.0
2002-08-13 00:00:00+02:00,31.811063637607855,31.990784410874166,30.193549254578897,30.822582244873047,1236700,0.0,0.0
2002-08-14 00:00:00+02:00,30.013823527911835,30.013823527911835,27.317969524408422,27.947002410888672,12657180,0.0,0.0
2002-08-15 00:00:00+02:00,28.755762100219727,29.474655467134426,28.126729118686626,28.755762100219727,5322995,0.0,0.0
2002-08-16 00:00:00+02:00,28.755757754951333,29.115206098069606,27.587555781747124,27.947002410888672,4922985,0.0,0.0
2002-08-19 00:00:00+02:00,28.126729118686626,28.755762100219727,27.13825116767316,28.755762100219727,2672645,0.0,0.0
2002-08-20 00:00:00+02:00,28.75576010247937,29.025344667849367,28.036866785508135,28.486175537109375,3378275,0.0,0.0
2002-08-21 00:00:00+02:00,28.396314521247387,30.01382711676056,28.126728231673393,29.115209579467773,3257570,0.0,0.0
2002-08-22 00:00:00+02:00,29.744240036284506,30.28341263216503,22.465439129506112,23.99308967590332,17469895,0.0,0.0
2002-08-23 00:00:00+02:00,24.26267681250728,24.352538921274963,19.230417575265893,20.039173126220703,20843865,0.0,0.0
2002-08-26 00:00:00+02:00,20.847931131397026,21.027653641336606,19.500004593952664,20.12903594970703,11731785,0.0,0.0
2002-08-27 00:00:00+02:00,20.488481521606445,22.016132196330428,20.218896914997334,20.488481521606445,11648455,0.0,0.0
2002-08-28 00:00:00+02:00,20.488481521606445,21.29723876938804,19.85945020152614,20.488481521606445,3867450,0.0,0.0
2002-08-29 00:00:00+02:00,20.30875815724334,21.11751365661621,20.30875815724334,21.11751365661621,2085185,0.0,0.0
2002-08-30 00:00:00+02:00,21.117512181039906,22.105991817415887,21.027650084282648,21.926267623901367,3873700,0.0,0.0
2002-09-02 00:00:00+02:00,21.92626726271426,21.92626726271426,21.117511833175268,21.387096405029297,1302625,0.0,0.0
2002-09-03 00:00:00+02:00,21.0276511650354,21.297237469163036,20.308757781982422,20.308757781982422,2036840,0.0,0.0
2002-09-04 00:00:00+02:00,20.668204147276985,21.20737503304483,19.949310775571195,21.027650833129883,2839520,0.0,0.0
2002-09-05 00:00:00+02:00,21.207374218952403,22.375576331624515,20.218894585319187,20.668203353881836,5211500,0.0,0.0
2002-09-06 00:00:00+02:00,20.48847950267422,21.56682125080527,20.3986191186441,21.207374572753906,2744465,0.0,0.0
2002-09-09 00:00:00+02:00,21.3870979247516,21.56682212807638,20.398619948396387,20.57834243774414,2050055,0.0,0.0
2002-09-10 00:00:00+02:00,20.847927931684534,21.027650414040547,19.9493103779736,20.218894958496094,4012565,0.0,0.0
2002-09-11 00:00:00+02:00,20.308755489168767,20.308755489168767,19.589860473300426,19.76958465576172,4157725,0.0,0.0
2002-09-12 00:00:00+02:00,19.94930910079461,19.94930910079461,18.511520764110674,19.050691604614258,3456920,0.0,0.0
2002-09-13 00:00:00+02:00,18.870969452034622,19.140554044330017,17.972351859080593,18.331798553466797,4598520,0.0,0.0
2002-09-16 00:00:00+02:00,18.511519984671576,18.601382073301284,17.34331626043895,17.972349166870117,3547450,0.0,0.0
2002-09-17 00:00:00+02:00,18.15207647040011,18.691245667084075,17.612905559739076,17.882490158081055,5697975,0.0,0.0
2002-09-18 00:00:00+02:00,17.612905246737178,17.882489840288326,17.163596448167233,17.343318939208984,2736780,0.0,0.0
2002-09-19 00:00:00+02:00,17.343317212192556,17.433179305753647,16.17511513782899,16.354839324951172,4889310,0.0,0.0
2002-09-20 00:00:00+02:00,16.264978791763593,17.792627672948967,15.815669994830769,17.073734283447266,6768230,0.0,0.0
2002-09-23 00:00:00+02:00,17.523043562424174,17.792628162409095,16.804150153146324,16.894010543823242,3566140,0.0,0.0
2002-09-24 00:00:00+02:00,16.894008458363974,16.894008458363974,15.90553057112259,16.354839324951172,2132135,0.0,0.0
2002-09-25 00:00:00+02:00,16.26497723139008,17.61290349287583,15.815668477561498,16.354839324951172,3186030,0.0,0.0
2002-09-26 00:00:00+02:00,16.894010061944943,18.60138485973923,16.80414967383117,18.331798553466797,5804610,0.0,0.0
2002-09-27 00:00:00+02:00,18.691245864735215,19.589863487347046,18.691245864735215,19.410140991210938,5528270,0.0,0.0
2002-09-30 00:00:00+02:00,19.230415663822175,19.230415663822175,17.972351408053807,18.51152229309082,2360415,0.0,0.0
2002-10-01 00:00:00+02:00,18.42166065555761,18.960831554125434,18.331798553466797,18.331798553466797,1289450,0.0,0.0
2002-10-02 00:00:00+02:00,18.870968664846128,19.85944831865727,18.691244468161567,19.23041534423828,4439015,0.0,0.0
2002-10-03 00:00:00+02:00,18.870964948260163,20.21889101599303,18.691240786971793,19.94930648803711,2978250,0.0,0.0
2002-10-04 00:00:00+02:00,19.949311154061466,20.66820453940653,19.76958695073668,20.57834243774414,3070735,0.0,0.0
2002-10-07 00:00:00+02:00,20.48847953901859,20.48847953901859,19.769586181640626,20.218894958496094,2110895,0.0,0.0
2002-10-08 00:00:00+02:00,20.308759902943333,20.488482410487524,19.58986473083496,19.58986473083496,1137540,0.0,0.0
2002-10-09 00:00:00+02:00,19.769587954680215,20.039172559380464,16.8940108393177,17.433181762695312,2932455,0.0,0.0
2002-10-10 00:00:00+02:00,17.433180646679308,17.882489435067832,15.995392181040632,17.792627334594727,3174255,0.0,0.0
2002-10-11 00:00:00+02:00,18.601385175467712,18.870969772338867,17.792627956900105,18.870969772338867,2042860,0.0,0.0
2002-10-14 00:00:00+02:00,18.96082871384333,18.96082871384333,17.43317834906866,17.972349166870117,1361690,0.0,0.0
2002-10-15 00:00:00+02:00,18.33179587246457,19.410137511894106,18.33179587246457,18.96082878112793,2171305,0.0,0.0
2002-10-16 00:00:00+02:00,18.870966170246156,19.58985943399817,18.062210820030952,18.15207290649414,2767360,0.0,0.0
2002-10-17 00:00:00+02:00,18.601382073301284,18.96082871384333,17.972349166870117,17.972349166870117,3365860,0.0,0.0
2002-10-18 00:00:00+02:00,18.601385715676322,18.601385715676322,17.343319656469525,17.433181762695312,4264290,0.0,0.0
2002-10-21 00:00:00+02:00,17.612903594970703,17.79262606915779,16.8041481761866,17.612903594970703,3540080,0.0,0.0
2002-10-22 00:00:00+02:00,17.702766566711663,18.69124450868912,17.523042369637416,18.24193572998047,1967055,0.0,0.0
2002-10-23 00:00:00+02:00,18.331798093419486,19.050693178127833,18.152075607725145,18.51152229309082,2282795,0.0,0.0
2002-10-24 00:00:00+02:00,18.60138213931035,19.050690870076522,18.24193378351598,18.96082878112793,1599330,0.0,0.0
2002-10-25 00:00:00+02:00,18.78111197161627,18.87097409582043,18.241940940368767,18.69124984741211,1033835,0.0,0.0
2002-10-28 00:00:00+01:00,18.87097007484842,19.76958769746025,18.87097007484842,19.410140991210938,1690490,0.0,0.0
2002-10-29 00:00:00+01:00,19.50000245269326,19.589862840807033,18.331798553466797,18.331798553466797,792790,0.0,0.0
2002-10-30 00:00:00+01:00,18.33179443853445,18.960827297994268,18.152071988672105,18.781103134155273,1745235,0.0,0.0
2002-10-31 00:00:00+01:00,19.230414167532345,19.589860824930014,19.140552074688713,19.320276260375977,1985045,0.0,0.0
2002-11-01 00:00:00+01:00,19.410139863493512,19.410139863493512,17.7027668225238,18.51152229309082,5192065,0.0,0.0
2002-11-04 00:00:00+01:00,18.870972144894484,19.23041889057321,17.88249230879503,18.421663284301758,7191625,0.0,0.0
2002-11-05 00:00:00+01:00,18.152075345420315,18.960830804300493,17.43318027110029,18.24193572998047,4019510,0.0,0.0
2002-11-06 00:00:00+01:00,18.691242514282155,19.050690870076522,18.60138213931035,18.96082878112793,1846005,0.0,0.0
2002-11-07 00:00:00+01:00,19.230414440095835,19.230414440095835,18.51152111511122,18.601383209228516,1353000,0.0,0.0
2002-11-08 00:00:00+01:00,18.870966170246156,18.870966170246156,17.88248664710458,18.15207290649414,3887985,0.0,0.0
2002-11-11 00:00:00+01:00,18.152075999480136,18.152075999480136,17.792627592379908,18.062213897705078,1067150,0.0,0.0
2002-11-12 00:00:00+01:00,17.972349166870117,18.241933718782455,17.792624989610704,17.972349166870117,1716650,0.0,0.0
2002-11-13 00:00:00+01:00,17.792626917296797,17.792626917296797,16.894009361595405,16.983871459960938,6635050,0.0,0.0
2002-11-14 00:00:00+01:00,16.894009752374807,17.073733953263115,16.44470096413104,16.534563064575195,4950070,0.0,0.0
2002-11-15 00:00:00+01:00,16.534561111081075,17.253456115722656,16.534561111081075,17.253456115722656,6996845,0.0,0.0
2002-11-18 00:00:00+01:00,17.343317312724746,17.79262606915779,17.343317312724746,17.612903594970703,2351230,0.0,0.0
2002-11-19 00:00:00+01:00,17.34331847858751,17.702766879078506,17.34331847858751,17.523042678833008,2454750,0.0,0.0
2002-11-20 00:00:00+01:00,17.433180237811634,17.433180237811634,16.983871459960938,16.983871459960938,2114180,0.0,0.0
2002-11-21 00:00:00+01:00,17.25345809244176,17.702766879078506,17.163595992319014,17.523042678833008,2445110,0.0,0.0
2002-11-22 00:00:00+01:00,17.792626951271817,18.331797828517594,17.523042369637416,18.24193572998047,3477970,0.0,0.0
2002-11-25 00:00:00+01:00,18.33179896463574,18.691245667084075,17.792628053974703,17.882490158081055,1669740,0.0,0.0
2002-11-26 00:00:00+01:00,18.15207647040011,18.33179896463574,17.792628053974703,17.882490158081055,3451550,0.0,0.0
2002-11-27 00:00:00+01:00,12.58064669495059,12.58064669495059,11.23272026334874,12.221199989318848,52630465,0.0,0.0
2002-11-28 00:00:00+01:00,12.58064611986898,13.029954909864301,12.221199430668127,12.400922775268555,18112955,0.0,0.0
2002-11-29 00:00:00+01:00,12.58064675037869,12.58064675037869,12.221200043163291,12.490784645080566,6619865,0.0,0.0
2002-12-02 00:00:00+01:00,12.490784180788824,12.850231731631839,12.311060833861573,12.67050838470459,3392645,0.0,0.0
2002-12-03 00:00:00+01:00,12.760370103986391,12.850232209284515,12.131337937865165,12.490784645080566,3481715,0.0,0.0
2002-12-04 00:00:00+01:00,12.580647468566895,12.670509578994954,12.311061994271313,12.580647468566895,2439530,0.0,0.0
2002-12-05 00:00:00+01:00,12.580645958546464,12.760369300842285,12.400922616250641,12.760369300842285,2270920,0.0,0.0
2002-12-06 00:00:00+01:00,12.760370832434415,12.760370832434415,12.311061994271313,12.580647468566895,1730365,0.0,0.0
2002-12-09 00:00:00+01:00,12.760368003983936,13.38940006658394,12.760368003983936,13.209676742553711,5352505,0.0,0.0
2002-12-10 00:00:00+01:00,13.209677721997615,13.92857192841002,13.029954384641632,13.838709831237793,4227385,0.0,0.0
2002-12-11 00:00:00+01:00,14.018434199376015,14.198157538960123,13.479263323635214,14.108295440673828,4336060,0.0,0.0
2002-12-12 00:00:00+01:00,14.10829518443587,14.198157281090069,13.299539742501944,13.569125175476074,2655560,0.0,0.0
2002-12-13 00:00:00+01:00,13.658986645008554,13.838709984353045,13.479263305664062,13.479263305664062,1544725,0.0,0.0
2002-12-16 00:00:00+01:00,13.479263535551123,13.658986877960771,13.299540193141473,13.38940143585205,1101280,0.0,0.0
2002-12-17 00:00:00+01:00,13.479262713728279,13.479262713728279,12.94009186238377,13.029953956604004,2635605,0.0,0.0
2002-12-18 00:00:00+01:00,13.11981766819034,13.11981766819034,11.86175247895934,12.490784645080566,5160550,0.0,0.0
2002-12-19 00:00:00+01:00,12.490784832104206,12.490784832104206,12.041476012863212,12.131338119506836,2582710,0.0,0.0
2002-12-20 00:00:00+01:00,12.041473704966227,12.221197883807118,11.771889150681687,11.95161247253418,5860640,0.0,0.0
2002-12-23 00:00:00+01:00,12.400924104699373,12.760370832434415,12.311061994271313,12.580647468566895,1804920,0.0,0.0
2002-12-24 00:00:00+01:00,12.580647468566895,12.580647468566895,12.580647468566895,12.580647468566895,0,0.0,0.0
2002-12-25 00:00:00+01:00,12.580647468566895,12.580647468566895,12.580647468566895,12.580647468566895,0,0.0,0.0
2002-12-26 00:00:00+01:00,12.580647468566895,12.580647468566895,12.580647468566895,12.580647468566895,0,0.0,0.0
2002-12-27 00:00:00+01:00,12.670508855676815,12.760370103986391,12.311061291472866,12.490784645080566,606105,0.0,0.0
2002-12-30 00:00:00+01:00,12.221199588892206,12.850231731631839,12.04147538497644,12.67050838470459,1307630,0.0,0.0
2002-12-31 00:00:00+01:00,12.67050838470459,12.67050838470459,12.67050838470459,12.67050838470459,0,0.0,0.0
2003-01-01 00:00:00+01:00,12.67050838470459,12.67050838470459,12.67050838470459,12.67050838470459,0,0.0,0.0
2003-01-02 00:00:00+01:00,12.760369300842285,12.850231400484445,12.490783858904305,12.760369300842285,1980925,0.0,0.0
2003-01-03 00:00:00+01:00,12.760369300842285,13.029954742780266,12.670508058188622,12.760369300842285,2608595,0.0,0.0
2003-01-06 00:00:00+01:00,12.760368003983936,13.38940006658394,12.760368003983936,13.209676742553711,2887380,0.0,0.0
2003-01-07 00:00:00+01:00,13.209677470578153,13.479262899975351,13.029954136642841,13.299539566040039,2190315,0.0,0.0
2003-01-08 00:00:00+01:00,13.38940118789855,13.38940118789855,12.760369072619348,12.850231170654297,1662000,0.0,0.0
2003-01-09 00:00:00+01:00,12.850231170654297,13.029954509735715,12.67050783157288,12.850231170654297,2157465,0.0,0.0
2003-01-10 00:00:00+01:00,12.850232942862476,12.940094196301937,12.400924104699373,12.580647468566895,2000500,0.0,0.0
2003-01-13 00:00:00+01:00,12.670508855676815,12.760370103986391,12.40092339677099,12.490784645080566,1299995,0.0,0.0
2003-01-14 00:00:00+01:00,12.490785358138833,12.670509578994954,12.311061994271313,12.580647468566895,2150215,0.0,0.0
2003-01-15 00:00:00+01:00,12.490784590048381,12.490784590048381,12.13133788441664,12.221199989318848,1641410,0.0,0.0
2003-01-16 00:00:00+01:00,12.131337329873661,12.490784019074514,11.951613985273234,12.400922775268555,2150155,0.0,0.0
2003-01-17 00:00:00+01:00,12.400923342134718,12.400923342134718,12.13133788441664,12.221199989318848,1727985,0.0,0.0
2003-01-20 00:00:00+01:00,12.131336617732035,12.400922047301549,12.041474522212711,12.311059951782227,1546665,0.0,0.0
2003-01-21 00:00:00+01:00,12.311061475805522,12.670509045391453,12.041476012863212,12.131338119506836,1209970,0.0,0.0
2003-01-22 00:00:00+01:00,12.041475228655695,12.131337329447001,11.142857648696658,11.771890640258789,2583445,0.0,0.0
2003-01-23 00:00:00+01:00,11.951613873953521,11.951613873953521,10.24423997368102,10.513825416564941,8847495,0.0,0.0
2003-01-24 00:00:00+01:00,10.783410297791626,10.873272393068605,10.334101535383642,10.693548202514648,3873440,0.0,0.0
2003-01-27 00:00:00+01:00,10.693550045070042,10.783412155830739,9.615209000884688,9.79493236541748,3754950,0.0,0.0
2003-01-28 00:00:00+01:00,9.794930598854389,10.96313354310939,9.165898507944295,10.42396354675293,6222035,0.0,0.0
2003-01-29 00:00:00+01:00,10.693548116436936,10.693548116436936,9.705069361289203,10.42396354675293,1629755,0.0,0.0
2003-01-30 00:00:00+01:00,10.244239440106664,10.783410297791626,10.244239440106664,10.693548202514648,1531230,0.0,0.0
2003-01-31 00:00:00+01:00,10.693550187596495,10.693550187596495,9.884794607925324,10.064517974853516,2746890,0.0,0.0
2003-02-03 00:00:00+01:00,10.244241341781708,10.334103453740111,9.79493249596692,10.064517974853516,1116475,0.0,0.0
2003-02-04 00:00:00+01:00,9.88479369027274,9.974655793888815,9.076038185682203,9.435484886169434,4136065,0.0,0.0
2003-02-05 00:00:00+01:00,9.525349172114376,9.525349172114376,9.255763656490624,9.345624923706055,1586460,0.0,0.0
2003-02-06 00:00:00+01:00,9.525346589063917,9.525346589063917,9.25576114654541,9.25576114654541,1421190,0.0,0.0
2003-02-07 00:00:00+01:00,9.43548448922825,9.43548448922825,9.076037803862572,9.25576114654541,1110025,0.0,0.0
2003-02-10 00:00:00+01:00,9.345624923706055,9.435487047910215,9.255763656490624,9.345624923706055,865965,0.0,0.0
2003-02-11 00:00:00+01:00,9.435484726017311,9.435484726017311,9.076038031631107,9.165899276733398,3017855,0.0,0.0
2003-02-12 00:00:00+01:00,9.165899300178284,9.165899300178284,8.626729257219868,8.914286613464355,1592325,0.0,0.0
2003-02-13 00:00:00+01:00,8.80645259128103,8.896313836474484,8.44700503954166,8.536867141723633,2111020,0.0,0.0
2003-02-14 00:00:00+01:00,8.626728839003817,8.626728839003817,8.267281304135379,8.35714340209961,1939310,0.0,0.0
2003-02-17 00:00:00+01:00,8.447003521427877,8.447003521427877,7.746082164140565,7.907833576202393,3956065,0.0,0.0
2003-02-18 00:00:00+01:00,8.087558596856452,8.447005302810208,7.907835243879573,8.195392608642578,6583835,0.0,0.0
2003-02-19 00:00:00+01:00,8.267282097772103,8.59078499590795,8.195392755294929,8.464978218078613,3022410,0.0,0.0
2003-02-20 00:00:00+01:00,8.536866643316943,8.662673407629041,8.267281209498714,8.590784072875977,3409405,0.0,0.0
2003-02-21 00:00:00+01:00,8.447005271911621,8.626729481219627,8.375115930983835,8.447005271911621,1632575,0.0,0.0
2003-02-24 00:00:00+01:00,8.536867372994577,8.536867372994577,7.943779882094172,8.069585800170898,2610925,0.0,0.0
2003-02-25 00:00:00+01:00,8.087558564063814,8.159447904963077,7.386637061801743,7.494471073150635,7785985,0.0,0.0
2003-02-26 00:00:00+01:00,7.6202763048883515,7.6202763048883515,6.991244628675329,7.278802394866943,9956600,0.0,0.0
2003-02-27 00:00:00+01:00,7.260829685089501,7.260829685089501,6.847465580676503,6.9193549156188965,8784905,0.0,0.0
2003-02-28 00:00:00+01:00,6.937328149144325,7.152996610438511,6.505991655050243,6.847466468811035,8657465,0.0,0.0
2003-03-03 00:00:00+01:00,6.865437864938491,7.458525730927807,6.865437864938491,7.278802394866943,8090260,0.0,0.0
2003-03-04 00:00:00+01:00,7.31474729275925,7.31474729275925,7.027189517499124,7.188940525054932,3288935,0.0,0.0
2003-03-05 00:00:00+01:00,7.152995864381128,7.314747300604668,6.919355091389014,7.06313419342041,3338105,0.0,0.0
2003-03-06 00:00:00+01:00,7.009216736187969,7.135023067372489,6.488018221435086,6.757603645324707,5136275,0.0,0.0
2003-03-07 00:00:00+01:00,6.75760480326017,6.865438819896007,6.398157652646421,6.4700469970703125,4295475,0.0,0.0
2003-03-10 00:00:00+01:00,6.470046249633007,6.55990834827605,6.326267577394926,6.434101581573486,3713805,0.0,0.0
2003-03-11 00:00:00+01:00,6.434101413942775,6.434101413942775,5.769124643672368,5.787096977233887,9795375,0.0,0.0
2003-03-12 00:00:00+01:00,6.0027650910204375,8.896313418919549,5.8410140859744555,8.35714340209961,21275590,0.0,0.0
2003-03-13 00:00:00+01:00,8.806451207715742,8.98617452685517,8.48294837627639,8.860367774963379,11327550,0.0,0.0
2003-03-14 00:00:00+01:00,9.076037054216952,11.142856609841026,8.914285630668191,9.525345802307129,20647545,0.0,0.0
2003-03-17 00:00:00+01:00,9.25576114654541,9.525346589063917,8.411060150453324,9.25576114654541,9718380,0.0,0.0
2003-03-18 00:00:00+01:00,9.615207806338832,9.88479324814036,8.644700901444132,8.878341674804688,7106725,0.0,0.0
2003-03-19 00:00:00+01:00,8.842399427731198,9.525349172114376,8.698620714595526,9.345624923706055,6632955,0.0,0.0
2003-03-20 00:00:00+01:00,9.345624923706055,9.794933830749398,9.165901532286464,9.345624923706055,3972025,0.0,0.0
2003-03-21 00:00:00+01:00,9.43548465094972,10.244240135378577,9.165899203810598,10.154378890991211,8706710,0.0,0.0
2003-03-24 00:00:00+01:00,10.154379951471666,10.154379951471666,9.525347747112592,9.79493236541748,3046405,0.0,0.0
2003-03-25 00:00:00+01:00,9.525346430765344,9.61520767211914,9.165898894384709,9.61520767211914,3405050,0.0,0.0
2003-03-26 00:00:00+01:00,9.705069130145514,9.794930365570494,9.435483709893724,9.525345802307129,3055925,0.0,0.0
2003-03-27 00:00:00+01:00,9.525346989785508,9.525346989785508,9.255761535925817,9.435484886169434,1113060,0.0,0.0
2003-03-28 00:00:00+01:00,9.525345802307129,9.525345802307129,9.345621617480317,9.525345802307129,1396590,0.0,0.0
2003-03-31 00:00:00+02:00,9.43548448922825,9.525346589063917,8.986175704026904,9.25576114654541,2454340,0.0,0.0
2003-04-01 00:00:00+02:00,9.345623018136497,9.615208478791859,8.91428696667876,8.9682035446167,5385785,0.0,0.0
2003-04-02 00:00:00+02:00,9.165899276733398,9.435484726017311,9.076038031631107,9.165899276733398,5307450,0.0,0.0
2003-04-03 00:00:00+02:00,9.345622389392581,9.525346589063917,9.165899046709743,9.25576114654541,4002790,0.0,0.0
2003-04-04 00:00:00+02:00,9.255761684299554,9.794931743673523,9.255761684299554,9.705070495605469,5843875,0.0,0.0
2003-04-07 00:00:00+02:00,9.974655004886186,10.603687109476201,9.88479290837827,10.334101676940918,8557080,0.0,0.0
2003-04-08 00:00:00+02:00,10.423965426765154,10.423965426765154,9.525347747112592,9.79493236541748,5295370,0.0,0.0
2003-04-09 00:00:00+02:00,9.79493236541748,9.884794476178177,9.435485636351896,9.79493236541748,3246885,0.0,0.0
2003-04-10 00:00:00+02:00,9.61520823641305,9.705070340029124,9.255761535925817,9.435484886169434,4517310,0.0,0.0
